date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-09-17,1.2650967708888335e-10,39033.51200651691,183045.6715350625,5974.961435113079,118337.09300333569,3693.76221997164
2020-09-18,1.0240227055319012e-10,38387.07700004552,182915.94639385105,5885.2359050603345,119188.10276103458,3708.6381400083396
2020-09-19,7.566527399680412e-11,37751.34761967932,182778.1321757352,5796.661854952156,120035.54193367173,3723.3166159614557
2020-09-20,7.550035947076255e-11,37126.14657394857,182632.39895807096,5709.232331503688,120879.42214550971,3737.800190966917
2020-09-21,8.920522824977421e-11,36511.29949993148,182478.91388181644,5622.940072164474,121719.75535450327,3752.091391584176
2020-09-22,1.0820557956099187e-10,35906.63492370076,182317.84119153852,5537.777508284101,122556.5538483957,3766.192728080734
2020-09-23,1.283385836048012e-10,35311.984213134485,182149.3422831634,5453.736784023927,123389.83022581394,3780.1066938640547
2020-09-24,1.4329170403794138e-10,34727.18152906418,181973.57575341317,5370.809779519138,124219.59737332474,3793.83576467856
2020-09-25,1.5379205453440684e-10,34152.06377698528,181790.69744867305,5288.988134423009,125045.86844214551,3807.3823977729553
2020-09-26,1.55780215370204e-10,33586.47056448607,181600.86050805816,5208.2632583132745,125868.65683735549,3820.74903178677
2020-09-27,1.434595645299324e-10,33030.244156075314,181404.21540911973,5128.626348578599,126687.97620000661,3833.9380862195662
2020-09-28,1.152868873839269e-10,32483.229428092724,181200.91001346687,5050.068410387516,127503.84038727847,3846.9519607742754
2020-09-29,7.852341754881807e-11,31945.27382481505,180991.08961117666,4972.580274501945,128316.26345469075,3859.793034815448
2020-09-30,4.331328699395262e-11,31416.22731799244,180774.8969617247,4896.15260523395,129125.2596476714,3872.463667377408
2020-10-01,2.7092300346088914e-11,30895.942364451625,180552.47233687685,4820.775916719521,129930.84338525504,3884.9661966968715
2020-10-02,3.024965848835744e-11,30384.2738635423,180323.95356374062,4746.440589348165,130733.02924363072,3897.3029397381074
2020-10-03,4.535853159331204e-11,29881.079117548972,180089.47606480867,4673.1368807219715,131531.8319449097,3909.476192010564
2020-10-04,6.332195589540646e-11,29386.217792668194,179849.17289742935,4600.854936217727,132327.2663462811,3921.4882274035144
2020-10-05,6.98229861248307e-11,28899.55187940016,179603.17479387138,4529.584801695129,133119.34742713417,3933.3412978990427
2020-10-06,7.74278573708864e-11,28420.94565192991,179351.61020241387,4459.316439772484,133908.0902728004,3945.037633083225
2020-10-07,8.627945637606958e-11,27950.26563322659,179094.60532263666,4390.039733331691,134693.5100704504,3956.5794403545133
2020-10-08,8.975052654935725e-11,27487.380557700166,178832.2841431886,4321.744495932109,135475.62209843186,3967.9689047471306
2020-10-09,7.758313556268766e-11,27032.161334744727,178564.76847865657,4254.420481104936,136254.4417166827,3979.208188810962
2020-10-10,4.241537019476161e-11,26584.481011287557,178292.17800744373,4188.05739492205,137029.98435403954,3990.299432307022
2020-10-11,-4.1546101264780274e-12,26144.21473245624,178014.6303115567,4122.644913935908,137802.26549044767,4001.2447516034267
2020-10-12,-5.5818040988958684e-11,25711.23971384142,177732.24090463136,4058.1726769535608,138571.30066407236,4012.0462405012904
2020-10-13,-1.0181513439412324e-10,25285.435205266705,177445.1232685736,3994.6302976510174,139337.10545859588,4022.705969912826
2020-10-14,-1.2475426996146947e-10,24866.682457298863,177153.3888874207,3932.007371742685,140099.69549570474,4033.2259878330715
2020-10-15,-1.1898992107852487e-10,24454.864685575576,176857.14728341685,3870.29348906825,140859.08642289645,4043.6083190429263
2020-10-16,-9.715684809910607e-11,24049.867037570126,176556.50605061717,3809.478241622248,141615.29390516423,4053.854965026252
2020-10-17,-6.29554199714531e-11,23651.57656512565,176251.57088263961,3749.5512209972767,142368.33362678488,4063.9679044525733
2020-10-18,-2.545964656806681e-11,23259.882191307373,175942.445606181,3690.5020276763157,143118.22128181785,4073.9490930174074
