date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-06-26,3.069004856355236,468350.32897268614,437260.7963924386,79392.93123273624,25026.704165704177,6147.916343064261
2020-06-27,1.194136624450805e-07,453393.3439631578,449228.83435080503,81047.75942520944,26110.85619003437,6400.95218215984
2020-06-28,5.7718716759137896e-11,438911.1303080642,460814.5999416985,82580.46411839541,27217.22463418894,6658.327109133323
2020-06-29,-1.5236802179695003e-13,424891.5084600449,472030.29200918763,83996.08737122292,28344.25979758046,6919.598473458438
2020-06-30,-4.8349277738465484e-09,411319.7014451247,482887.7321349991,85299.49522105804,29490.474708457008,7184.342601851585
2020-07-01,-1.96015465478696e-09,398181.3982103756,493398.36916388094,86495.38198935303,30654.44270857025,7452.154039292446
2020-07-02,3.395637056209944e-09,385462.75680331455,503573.2766600274,87588.2693278801,31834.79770466253,7722.645615410111
2020-07-03,4.024343206838987e-09,373150.372416186,513423.17847219214,88582.51830389761,33030.22980585322,7995.447113202064
2020-07-04,8.236236449263705e-10,361231.2679249258,522958.4563017526,89482.33315881265,34239.48389920785,8270.204826816633
2020-07-05,-3.84033073265014e-09,349692.8814171643,532189.1596805039,90291.76617745089,35461.35783503699,8546.581001430042
2020-07-06,-8.43333771137763e-12,338523.05224628147,541125.0171275403,91014.7230776394,36694.70043820444,8824.253221573028
2020-07-07,-1.0765137230653149e-13,327710.01089575695,549775.4442587842,91654.96700407944,37938.41000653409,9102.91394623084
2020-07-08,-4.565113717485254e-14,317242.3580649017,558149.5605161793,92216.1264228185,39191.43146613147,9382.26964134421
2020-07-09,2.4114614452766153e-16,307109.05493368814,566256.1969577194,92701.69892378066,40452.754953909345,9662.040342258024
2020-07-10,-5.962397796333362e-16,297299.42977761355,574103.8909648224,93115.04909065165,41721.41644774064,9941.95983052855
2020-07-11,-1.1669477771611318e-16,287803.14339542866,581700.9139002082,93459.42132829441,42996.49322811915,10221.774259309233
2020-07-12,5.831022537599529e-17,278610.18504303123,589055.2743608356,93737.94156120505,44277.103205039086,10501.24194124848
2020-07-13,2.7774246422338887e-18,269710.8662604032,596174.7231163479,93953.6197067359,45562.403973407716,10780.133054464282
2020-07-14,9.697811483684844e-18,261095.80750436202,603066.7638028666,94109.35477320981,46851.59095665502,11058.229074265775
2020-07-15,3.835777674207576e-18,252755.92895063132,609738.660281337,94207.93837895253,48143.89612125035,11335.322379188681
2020-07-16,1.0712865794175009e-16,244682.44278736287,616197.4428027136,94252.05771971197,49438.586885709636,11611.215915863482
2020-07-17,4.4435695724159575e-17,236866.84040542998,622449.9182557252,94244.30046286812,50734.964335220844,11885.722652118775
2020-07-18,-1.2580415540839396e-17,229300.88304445348,628502.6776500581,94187.15835043977,52032.36189652922,12158.665169883154
2020-07-19,-3.8214567066409925e-17,221976.59505017247,634362.1015104601,94083.0297663302,53330.144404716775,12429.875379684385
2020-07-20,7.195031720588591e-17,214886.2568603132,640034.3654880463,93934.22241916366,54627.707123434164,12699.194220406333
2020-07-21,1.8451769847524888e-16,208022.3967842262,645525.4469365912,93742.95647512242,55924.474604989584,12966.471310434108
2020-07-22,-5.3254906075300374e-17,201377.78149553048,650841.1325184141,93511.36817919633,57219.89937349088,13231.564544731822
2020-07-23,-3.9382567702731743e-16,194945.40770158323,655987.0248688047,93241.51302936157,58513.46077013051,13494.339741483593
2020-07-24,1.0330645805971598e-16,188718.49562325157,660968.5478122078,92935.36825359125,59804.664054826724,13754.670367486307
2020-07-25,8.736012148692378e-16,182690.48227502944,665790.95173813,92594.83535850933,61093.039483443856,14012.437256251027
2020-07-26,6.489542781526951e-17,176855.01453765357,670459.3191430484,92221.74275517809,62378.14135766774,14267.528317815686
2020-07-27,-1.006397141497389e-15,171205.94231117278,674978.5701079568,91817.84835169642,63659.54708789369,14519.838252643765
2020-07-28,-4.0168505630923234e-16,165737.31191575935,679353.4675777168,91384.84204968998,64936.85629171107,14769.268276486227
2020-07-29,1.257376006141449e-15,160443.35964156725,683588.622521173,90924.34817736624,66209.689917926,15015.725853331038
2020-07-30,5.347939944165157e-16,155318.5059135683,687688.4985992846,90437.92768917374,67477.6894551454,15259.124454191538
2020-07-31,-1.4931979360786127e-15,150357.3493555433,691657.4169139337,89927.08040055177,68740.51612883137,15499.383312503389
2020-08-01,-1.7036375814077407e-15,145554.66111125614,695499.5605509873,89393.24712309013,69997.85013517561,15736.42719085439
2020-08-02,1.4927715571545824e-15,140905.37950097484,699218.9788550804,88837.81166715201,71249.38992495235,15970.18616320371
2020-08-03,-4.226200291058685e-16,136404.60458467883,702819.5917790526,88262.10288006898,72494.85147442437,16200.595393138523
2020-08-04,-6.2418753684857235e-15,132047.59270454946,706305.1942499551,87667.3966949242,73733.96755139877,16427.594910535816
