date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-09-01,0.031089949159002876,708881.9115533361,1032859.3625674755,89857.77951483191,111684.67820586707,58216.237268541154
2020-09-02,0.02522023740591454,701828.0884591637,1038501.6619839374,89475.09565552353,112865.4837458306,58829.6451353083
2020-09-03,0.020465903712047984,694844.4543118802,1044087.809350936,89086.0919582318,114041.20710439526,59440.417008653865
2020-09-04,0.016613884896433225,687930.3108984847,1049618.3634093239,88691.03185577861,115211.76679755111,60048.51062497787
2020-09-05,0.013491979178655794,681084.9669129922,1055093.8773416507,88290.17218886009,116377.08476700817,60653.88549751081
2020-09-06,0.010960991141197335,674307.7378955184,1060514.8988271807,87883.76335019902,117537.0862943331,61256.50287177853
2020-09-07,0.008908385211957815,667597.9461704714,1065881.970096417,87472.04942572124,118691.69991696453,61856.325682041635
2020-09-08,0.00724316284625504,660954.9207841388,1071195.6279851284,87055.26833281334,119840.85734606847,62453.31850868918
2020-09-09,0.005891725986559817,654377.9974419171,1076456.4039878766,86633.65195571881,120984.4933861956,63047.44753656706
2020-09-10,0.004794536098736278,647866.5184453721,1081664.82431104,86207.42627812842,122122.54585670304,63638.68051422153
2020-09-11,0.0039034172289847636,641419.8326292863,1086821.4099253337,85776.81151302054,123254.95551490439,64226.98671403913
2020-09-12,0.0031793773227960305,635037.2952988166,1091926.6766178259,85342.02222980576,124381.6659809115,64812.336893264146
2020-09-13,0.002590849023323776,628718.2681668598,1096981.1350434537,84903.26747882964,125502.62366413366,65394.70325587562
2020-09-14,0.002112268854650875,622462.1192917054,1101985.2907760357,84460.75091328626,126617.77769139905,65974.0594153059
2020-09-15,0.0017229280428857697,616268.2230150378,1106939.6443587923,84014.6709085948,127727.07983666506,66550.3803579832
2020-09-16,0.0014060460527299467,610135.9599003342,1111844.6913543658,83565.22067928943,128830.48445228438,67123.6424076811
2020-09-17,0.0011480215621291166,604064.7166716992,1116700.9223943541,83112.58839347302,129927.94840179461,67693.82319065838
2020-09-18,0.0009378259932698131,598053.8861531657,1121508.8232283539,82656.95728488389,131019.43099419927,68260.90160157224
2020-09-19,0.0007665128271627169,592102.8672084849,1126268.8747725214,82198.50576262437,132104.8939197087,68824.8577701489
2020-09-20,0.0006268226334758734,586211.0646814202,1130981.5531576534,81737.40751859729,133184.30118691156,69385.67302859596
