date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-08-04,2.491096691772801e-10,26.233389437967045,1065.5527666926812,21.149373389824028,3658.518428694337,3228.546541788279
2020-08-05,-8.56471294031322e-10,25.05280060732071,1047.9691317340942,20.316598991377916,3662.943353854527,3243.7186148168817
2020-08-06,7.728315052878609e-10,23.925342146831365,1030.6507441635204,19.51540628186798,3667.0898235903796,3258.819183819953
2020-08-07,-2.675221842906847e-11,22.84862303813153,1013.5947797719823,18.74466605324722,3670.963003975108,3273.8494271649006
2020-08-08,-6.741139499358706e-10,21.820359875513585,996.7983835766919,18.00328544796297,3674.5679858867124,3288.81048521714
2020-08-09,-2.222574011657808e-10,20.838371919499718,980.2586740615042,17.290207038812138,3677.9097854007505,3303.703461582983
2020-08-10,9.411746009968864e-10,19.900576630731234,963.9727468917208,16.604407915027547,3680.993344280221,3318.529424284693
2020-08-11,1.5906513563164865e-10,19.004985210592906,947.9376786255568,15.944898777146017,3683.823530460888,3333.2894069290032
2020-08-12,-1.1500286369839588e-09,18.149698373969056,932.1505301717808,15.310723040654064,3686.4051385790904,3347.9844098389995
2020-08-13,-1.1426455638827315e-09,17.332902251920945,916.608350120286,14.700955944878517,3688.7428905204297,3362.615401166951
2020-08-14,1.914193779411779e-09,16.552864627768628,901.3081777175416,14.114703680084297,3690.841436024403,3377.183317951613
2020-08-15,2.2272431195000538e-09,15.807931263851861,886.2470457562663,13.55110252372864,3692.705353298674,3391.689067158605
2020-08-16,-1.7774806744003387e-09,15.09652237407953,871.4219832926788,13.009317988617822,3694.3391496580934,3406.13352669167
2020-08-17,-6.28098599677095e-09,14.417129221536817,856.8300182449656,12.488543980420022,3695.7472621796287,3420.517546383056
2020-08-18,-1.77057241786519e-09,13.768310972979739,842.4681797257357,11.988001976501865,3696.934058393076,3434.841948936745
2020-08-19,5.401622011780168e-10,13.148691675466658,828.3335002784079,11.50694021837697,3697.9038369800405,3449.1075308504014
2020-08-20,4.944196415560051e-10,12.556957297956497,814.4230179864805,11.044632915699049,3698.6608284888193,3463.315063313773
2020-08-21,-1.7057835068651352e-09,11.991852918051856,800.7337784795805,10.600379464001215,3699.2091960583803,3477.4652930849134
2020-08-22,-8.201031315542287e-11,11.452180079698778,787.2628367482848,10.173503683246203,3699.5530361635033,3491.5589433285545
2020-08-23,2.7293820535956145e-09,10.936794291118291,774.0072588390817,9.763353074289078,3699.696379368739,3505.5967144272895
2020-08-24,1.2083352201598617e-09,10.444602571655997,760.9641234803233,9.369298085500724,3699.6431910877395,3519.5792847768603
2020-08-25,-3.7555758107434395e-09,9.974561107795576,748.130523595662,8.990731395550705,3699.397372351364,3533.50731155667
2020-08-26,-4.255073695031436e-09,9.525673040976748,735.503567694838,8.627067214426384,3698.9627605849205,3547.3814314723118
2020-08-27,5.352975331801165e-09,9.096986401132607,723.0803811314875,8.27774060759706,3698.3431303920966,3561.2022614655434
2020-08-28,8.736820783382563e-09,8.68759208145586,710.8581073320556,7.942206827269508,3697.542194338511,3574.9703994152524
2020-08-29,-2.4787840939549683e-09,8.296621875794193,698.8339089148634,7.619940662537358,3696.5636037408044,3588.686424811823
