date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-09-27,1.206989436781987e-10,50655.085989685955,514338.69575735775,25429.758330825112,98440.77426409787,12635.685657508226
2020-09-28,3.7149842358385e-10,49700.18887503243,515051.32047468744,25126.5341378455,98969.98770609805,12651.96880581063
2020-09-29,5.756062045427402e-10,48763.29250052155,515749.4758732514,24825.615691993626,99494.56404852372,12667.051885182225
2020-09-30,6.327048329052917e-10,47844.057493098706,516433.4348502774,24527.02558167891,100014.53664573807,12680.945428677296
2020-10-01,5.035384408717778e-10,46942.15098819559,517103.4650693688,24230.784612518833,100529.93931179808,12693.660017587494
2020-10-02,1.451331882416771e-11,46057.24627569445,517759.8292451917,23936.91202946626,101040.80619350504,12705.206255611103
2020-10-03,-8.137522336600236e-10,45189.02285032242,518402.785102952,23645.425453017044,101547.17181468292,12715.594778495954
2020-10-04,-1.5934930144246933e-09,44337.16629692778,519032.5854706463,23356.340932366125,102049.07105037385,12724.836249159462
2020-10-05,-2.134959951681764e-09,43501.36803696745,519649.47848291975,23069.67309467934,102546.53904390564,12732.941341006894
2020-10-06,-2.2588879190568525e-09,42681.3253846064,520253.7075359516,22785.43508029627,103039.61125111811,12739.920747512915
