date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2021-01-18,0.0,188918.4469688617,29001.782396909883,19383.020549052526,713555.7218154521,496.0389566155295
2021-01-19,0.0,187502.58901174756,29408.061873353334,19653.698789937018,716461.6839149502,496.0389566155295
2021-01-20,0.0,186097.27052073288,29809.363926820835,19921.059458752457,719369.9676941285,496.0389566155295
2021-01-21,8.093773686468325e-30,184702.44992962916,30205.7096646647,20185.116624591934,722280.5658089255,496.0389566155295
2021-01-22,0.0,183318.06946103575,30597.129929885996,20445.890846573544,725193.4709384374,496.0389566155295
2021-01-23,3.0658804626736713e-28,181944.0610550814,30983.661744435518,20703.406802858433,728108.6757842358,496.0389566155295
2021-01-24,2.209059269977448e-27,180580.35334922594,31365.344121075526,20957.69049873599,731026.1730705152,496.0389566155295
2021-01-25,4.925358407192578e-27,179226.8713277498,31742.218273678096,21208.76940681387,733945.9555440999,496.0389566155295
2021-01-26,1.2804381354617426e-28,177883.53143343734,32114.330550578066,21456.674422462344,736868.0159740953,496.0389566155295
2021-01-27,6.836597874138604e-28,176550.26663018257,32481.71739487752,21701.42983798767,739792.3471536508,496.0389566155295
2021-01-28,2.0266831147394676e-28,175226.99014549644,32844.427102092246,21943.067846808164,742718.9418974085,496.0389566155295
2021-01-29,0.0,173913.63131670596,33202.498309271316,22181.614203778267,745647.7930436386,496.0389566155295
2021-01-30,0.0,172610.1146576146,33555.972556864435,22417.096599234832,748578.8934532095,496.0389566155295
2021-01-31,0.0,171316.36455299388,33904.891471640185,22649.54278106182,751512.2360094565,496.0389566155295
2021-02-01,1.7364332591112757e-29,170032.31046334727,34249.29364338694,22878.97847262315,754447.8136181519,496.0389566155295
2021-02-02,1.2754127705286873e-29,168757.87951398967,34589.21907203832,23105.43033732483,757385.6192080833,496.0389566155295
2021-02-03,3.375270334661464e-29,167492.99958727855,34924.707312253806,23328.92474174691,760325.6457291726,496.0389566155295
2021-02-04,5.601476524268926e-29,166237.6003895501,35255.796832934226,23549.487328681364,763267.8861548882,496.0389566155295
2021-02-05,6.134614023191672e-29,164991.60921205312,35582.52756109867,23767.144712941652,766212.3334787864,496.0389566155295
2021-02-06,5.02980453578407e-29,163754.95601680042,35904.9378300041,23981.92244690574,769158.9807181787,496.0389566155295
2021-02-07,3.139401899853594e-29,162527.5721621222,36223.06514389718,24193.845530318118,772107.82091324,496.0389566155295
2021-02-08,9.179432183829919e-30,161309.3889889319,36536.947026348134,24402.938975809528,775058.8471260185,496.0389566155295
2021-02-09,0.0,160100.3366084699,36846.621747482925,24609.22829368717,778012.0524379028,496.0389566155295
2021-02-10,0.0,158900.34575770693,37152.127210816674,24812.73874987132,780967.4299525742,496.0389566155295
2021-02-11,0.0,157709.34963865878,37453.49984973941,25013.49463026658,783924.972798934,496.0389566155295
2021-02-12,0.0,156527.2810242284,37750.77636389339,25211.52039827219,786884.6741264978,496.0389566155295
2021-02-13,2.0305261621681193e-30,155354.07284775525,38043.99336524046,25406.84045884179,789846.5271044872,496.0389566155295
2021-02-14,4.4329057431278175e-30,154189.65811798652,38333.18742902141,25599.479192453957,792810.5249212517,496.0389566155295
2021-02-15,0.0,153033.97120599574,38618.39432248049,25789.460440963194,795776.660793016,496.0389566155295
2021-02-16,0.0,151886.94659787868,38899.64975239919,25976.808005922237,798744.927955402,496.0389566155295
2021-02-17,0.0,150748.51929292694,39176.98912627412,26161.54548937767,801715.3196646196,496.0389566155295
