date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-12-30,0.0,695357.2925825091,35219.28895141211,23557.75788589926,514.10929708101,528.8849313670104
2020-12-31,0.0,695052.3796663167,35396.75340575327,23676.083222920628,519.4069164162332,532.7155617035014
2021-01-01,0.0,694747.6004243793,35574.11111648322,23794.337383148726,524.7311598035137,536.5636997478368
2021-01-02,0.0,694442.9546839077,35751.36223419291,23912.520466999384,530.0819808817872,540.4293138574699
2021-01-03,3.3962070033603667e-10,694138.4425229732,35928.506690888986,24030.63242913384,535.4594005513808,544.3124182935892
2021-01-04,2.6215613490880758e-09,693834.0639415759,36105.54448657146,24148.673269552084,540.8634188122944,548.213013056195
2021-01-05,1.844886179405377e-09,693529.7794632718,36282.49927860324,24266.65876338375,546.2940643205558,552.1311168874403
2021-01-06,9.692236933557948e-10,693217.188626904,36464.411090291265,24387.949682975555,551.7515912201269,556.0668970163957
2021-01-07,5.098079271953924e-10,692890.8265771088,36654.55791499709,24514.73184945888,557.2369209765095,560.020961655392
2021-01-08,2.6666031219531493e-10,692529.5000396377,36865.653636504874,24655.483094479598,562.7521376313468,563.9946869721438
2021-01-09,1.3896485532069063e-10,692089.3347138626,37124.017931256036,24827.75382117169,568.3021524546895,567.9913166989911
2021-01-10,7.199103320096725e-11,691507.9771467587,37467.0530525643,25056.48448141486,573.8967984346527,572.0173455292589
2021-01-11,3.705632926709329e-11,690751.3565178615,37915.18681083561,25355.2966829278,579.5507790512308,576.0824852094056
2021-01-12,1.8908245400865435e-11,689854.1643452018,38447.58966139509,25710.30093482083,585.2787498209078,580.1964156017234
2021-01-13,9.553199873288812e-12,688879.4756410772,39026.40685011084,26096.255050053864,591.0904722029011,584.3655836167777
2021-01-14,4.776810925018218e-12,687871.3181354555,39625.216976685195,26495.540794313383,596.9907160824869,588.5931388699759
2021-01-15,2.3631276916836264e-12,686850.8393158562,40231.32963656916,26899.69599230352,602.9813969758555,592.8803454717636
2021-01-16,1.1575839720694143e-12,685826.6329578814,40839.58792087419,27305.281930401496,609.0631600684408,597.2276283954808
2021-01-17,5.60868229243138e-13,684802.006951947,41448.00694498981,27710.975054148992,615.2361566697966,601.6350863784552
2021-01-18,2.6897365900364004e-13,683778.2019643666,42055.84234855614,28116.279011532388,621.5003480267774,606.102692610837
2021-01-19,1.300847628549252e-13,682755.6568249236,42662.83094557438,28521.01830569878,627.8556228381739,610.6303723619923
2021-01-20,6.25292608605421e-14,681734.5413650628,43268.87097203456,28925.125078693694,634.3018467826712,615.2180356970673
2021-01-21,2.931702067931714e-14,680714.9163063404,43873.92614012917,29328.57513319622,640.8388752538945,619.8655858892006
2021-01-22,1.5002656228553007e-14,679696.803242626,44477.98364194655,29731.359928675083,647.4665603553035,624.5729240403507
2021-01-23,1.2482937971227962e-14,678680.2086037961,45081.03976918084,30133.476992369302,654.1847529777846,629.3399504536193
2021-01-24,1.7244839000487482e-14,677665.1313104789,45683.09531961933,30534.92685625662,660.9933034663683,634.166565072491
2021-01-25,2.1926843015081384e-14,676651.5711069966,46284.150596230094,30935.709722361004,667.892062767617,639.0526682414912
2021-01-26,2.0623570461776347e-14,675639.5270609814,46884.206308113775,31335.82606352244,674.8808817095431,643.9981602267733
2021-01-27,1.0402435764371913e-14,674628.9966352618,47483.26412700589,31735.27699448206,681.959611364956,649.0029414604833
2021-01-28,0.0,673619.9776489148,48081.325510865914,32134.063487431536,689.1281028341207,654.06691239264
2021-01-29,0.0,672612.467811197,48678.39198305468,32532.186558173253,696.3862077060842,659.1899738003982
2021-01-30,0.0,671606.464870855,49274.46504282718,32929.64720643542,703.7337779804006,664.3720267357189
2021-01-31,7.262416197134124e-14,670601.9665678206,49869.54619252088,33326.4464340017,711.1706678539814,669.6129737215767
2021-02-01,3.451262868984931e-13,669598.9706596795,50463.636925704974,33722.58523680891,718.6967297073733,674.9127160649847
2021-02-02,8.021705120815035e-13,668597.4749069634,51056.73873448484,34118.06460981778,726.311815617896,680.271154869961
2021-02-03,1.4703623041184611e-12,667597.4770702048,51648.85311096587,34512.88554798907,734.0157776628691,685.6881912405236
2021-02-04,2.3763071296074517e-12,666598.9749099357,52239.98154725346,34907.049046283486,741.8084679196123,691.1637262806908
2021-02-05,3.546610455146572e-12,665601.9661866885,52830.125535453,35300.55609966178,749.6897384654453,696.6976610944804
2021-02-06,5.007877747333912e-12,664606.4486609953,53419.286567669864,35693.40770308469,757.6594413776877,702.2898967859106
2021-02-07,6.78671447276756e-12,663612.4200933883,54007.46613600946,36085.60485151294,765.7174287336591,707.9403344589994
2021-02-08,8.909726098045606e-12,662619.8782443997,54594.66573257716,36477.14853990727,773.8635526106791,713.648875217765
2021-02-09,1.247035783648513e-11,661628.82088286,55180.886843610286,36868.03975931548,782.0976659716038,719.4154207590612
