date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-11-13,4.224737084629015e-07,3764101.783375638,185407.95564390827,123701.24651144716,155990.79101656924,3702.1983121527787
2020-11-14,5.00152921589193e-07,3761235.864868489,186108.94562385563,124168.30043140748,157676.14882228916,3714.791207291301
2020-11-15,5.711161968646735e-07,3758372.1284189904,186804.97254665292,124632.04690449839,159367.68518532757,3727.2934550583727
2020-11-16,6.274130333929759e-07,3755510.572365848,187496.0634455348,125092.5039464047,161065.35622589174,3739.7055505493963
2020-11-17,6.602028288178191e-07,3752651.195049054,188182.24519975626,125549.68947019473,162769.11832223166,3752.0279861106055
2020-11-18,6.597548793230054e-07,3749793.9948098883,188863.54453459277,126003.62128632025,164478.92811064006,3764.2612513390613
2020-11-19,6.154483796324219e-07,3746938.9699909166,189539.98802134016,126454.31710261655,166194.74248545236,3776.4058330826574
2020-11-20,5.157724230100403e-07,3744086.1189359925,190211.60207731466,126901.79452430239,167916.51859904674,3788.4622154401145
2020-11-21,3.4832600125991703e-07,3741235.4399902546,190878.4129658529,127346.07105398002,169644.2138618441,3800.4308797609847
2020-11-22,1.8548541435738542e-07,3738386.9314991753,191540.44734644494,127787.1644582601,171377.78502010062,3812.3123110259703
2020-11-23,1.697274857885087e-07,3735540.591808721,192197.73218048387,128225.09270495035,173117.18831390308,3824.10699675383
2020-11-24,1.6468169761212305e-07,3732696.4192692433,192850.2924904167,128659.8724696877,174862.38323358324,3835.815401012506
2020-11-25,1.740506956250572e-07,3729854.4122308106,193498.15404993892,129091.52092876332,176613.32801004985,3847.437995619405
2020-11-26,2.0191427017827663e-07,3727014.5690447623,194141.34248690435,129520.05516127512,178369.9811186124,3858.9752497371455
2020-11-27,2.5272935617688357e-07,3724176.8880637116,194779.88328332515,129945.49214912792,180132.3012789813,3870.4276298735576
2020-11-28,3.313300330801174e-07,3721341.367641544,195413.80177537174,130367.84877703333,181900.24745526785,3881.7955998816833
