date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-12-23,7.111374921742039e-07,1679257.3197866047,91372.68099355245,61067.32074956278,88935.80650509812,1520.191947835201
2020-12-24,2.5246477476296364e-07,1678007.4750599917,91640.20636660827,61245.9321566809,89735.96370702736,1524.0672190725272
2020-12-25,6.215526893062027e-08,1676732.115641687,91921.63418652839,61433.83213569154,90538.48711112974,1527.919942599117
2020-12-26,1.5272336553007304e-08,1675413.9917200988,92227.24881295943,61637.89146139425,91343.46763365479,1531.7681786393032
2020-12-27,3.332553060909644e-09,1673985.0685564145,92597.64545288113,61885.23103852086,92151.24350502924,1535.6492378354963
2020-12-28,6.985038607174696e-10,1672297.4646704136,93121.02012602362,62234.77298320654,92962.61054773042,1539.6541533500276
2020-12-29,1.7245830632049677e-10,1670117.648849182,93936.36765875235,62779.37714879819,93779.25111128825,1543.971139598611
2020-12-30,3.939391926066223e-11,1667271.962614309,95146.08137693953,63587.450607446124,94603.87038750648,1548.893873646514
2020-12-31,8.712511864405068e-12,1663841.5351426182,96699.5247196146,64625.16401227719,95439.42846011139,1554.7231975059344
2021-01-01,1.9447872921411883e-12,1660067.729925364,98450.48717816576,65794.83684094192,96288.06180907619,1561.6408062280736
2021-01-02,0.0,1656141.5748917395,100283.66187241592,67019.43471005093,97150.87236672442,1569.6943150840095
2021-01-03,0.0,1652159.9722024899,102140.65782480627,68259.94769138786,98028.30871770238,1578.8517210140153
2021-01-04,1.0576599039879087e-12,1648163.1521317957,103997.28693407694,69500.21616178511,98920.51943844276,1589.0485715349882
2021-01-05,0.0,1644166.7953555125,105844.17012181756,70733.97413061402,99827.5306110781,1600.2109333983744
2021-01-06,2.704994161451342e-12,1640176.7120773396,107677.88143650688,71958.93278052929,100749.31739500468,1612.264396689321
2021-01-07,0.0,1636195.0786854285,109497.18610552387,73174.26718003907,101685.8337333714,1625.137576522732
2021-01-08,0.0,1632222.646177621,111301.70860896425,74379.726448413,102637.02279391544,1638.7631101248614
2021-01-09,0.0,1628259.680440668,113091.36541531945,75575.25477694777,103602.82185273954,1653.07793058017
2021-01-10,5.6442620371405686e-11,1624306.2716898092,114866.17851423394,76760.86685367292,104583.16378799747,1668.0231144149498
2021-01-11,4.098084423070138e-11,1620362.4379748427,116626.21296865068,77936.6061431016,105577.97787499758,1683.5436632090373
2021-01-12,0.0,1616428.1748520448,118371.54695184939,79102.52486853328,106587.19034020681,1699.5882198728639
2021-01-13,0.0,1612503.4671384257,120102.26466764844,80258.67928217254,107610.72458396594,1716.1088937628851
2021-01-14,0.0,1608588.2797673566,121818.46185285629,81405.13334121428,108648.50109647466,1733.0613175317249
2021-01-15,0.0,1604682.5981557332,123520.2214164528,82541.9424328341,109700.43866391886,1750.4036884907905
2021-01-16,0.0,1600786.398142153,125207.631587785,83669.16549866009,110766.45346509707,1768.0974769976638
2021-01-17,0.0,1596899.6575365672,126880.77897887296,84786.86039982835,111846.46011379747,1786.106411400852
2021-01-18,0.0,1593022.3539292428,128539.74988826536,85895.08478806468,112940.37122167864,1804.3969268522776
2021-01-19,0.0,1589154.4643686912,130184.63049947289,86993.89623825398,114048.09791857618,1822.937644552271
2021-01-20,0.0,1585295.9661240308,131815.5064239368,88083.35194310622,115169.54990305804,1841.699321178759
2021-01-21,0.0,1581446.8363547788,133432.4628882404,89163.5088382287,116304.63538253955,1860.6549080940183
2021-01-22,1.0020971111555803e-05,1577607.0523419937,135035.58462454943,90234.4235289313,117453.26168214007,1879.7789379864291
2021-01-23,1.1589875869710242e-05,1573776.5914111114,136624.95591283566,91296.15231843508,118615.33492047891,1899.0478480974637
2021-01-24,5.030425951056715e-06,1569955.4309156998,138200.6605679531,92348.75119923838,119790.7603028679,1918.439684897701
2021-01-25,0.0,1566143.5482739918,139762.78194332257,93392.275855578,120979.44219463694,1937.9340278991783
2021-01-26,0.0,1562340.9209581749,141311.402933238,94426.78166497017,122181.28421748137,1957.511890764105
2021-01-27,0.0,1558547.5264966127,142846.6059754739,95452.3236999524,123396.18935278371,1977.155615214849
2021-01-28,3.6405783048126286e-06,1554763.342472158,144368.47305603774,96468.95673125816,124624.0601121758,1996.8486952576295
2021-01-29,5.646499106371563e-06,1550988.3465236428,145877.0857061322,97476.73522578784,125864.79842582121,2016.5758922037794
2021-01-30,3.989278988421858e-06,1547222.516340426,147372.52500830233,98475.71335071501,127118.3058403911,2036.323029627919
2021-01-31,3.4070458758245233e-06,1543465.8296630967,148854.87159900385,99465.94497520257,128384.48360826148,2056.0769013126737
2021-02-01,1.7163913782088284e-06,1539718.264291693,150324.20566536157,100447.48366823677,129663.23255687607,2075.8254052470425
2021-02-02,3.1286007766320353e-07,1535979.7980827636,151780.6069601987,101420.38270866794,130954.453561839,2095.55705312297
2021-02-03,0.0,1532250.4089434207,153224.15478551728,102384.69507417438,132258.04702229277,2115.2615140341686
2021-02-04,0.0,1528530.0748340609,154654.92801912193,103340.47345904847,133573.91361546132,2134.928827946081
2021-02-05,0.0,1524818.7737703712,156073.00508843712,104287.77025670523,134901.9535764873,2154.5501576142933
2021-02-06,0.0,1521116.4838183378,157478.46400526454,105226.63758290201,136242.06754514223,2174.1168982288714
2021-02-07,0.0,1517423.1830996438,158871.3823321152,106157.12725324664,137594.1557876189,2193.6214984717617
2021-02-08,2.919682894611892e-07,1513738.8497877317,160251.83722153978,107079.29080947216,138958.11900917185,2213.0565965077826
2021-02-09,6.171276829921554e-07,1510063.462109609,161619.90538256482,107993.17949701443,140333.85771004303,2232.4157085677666
2021-02-10,7.711874656589053e-07,1506396.9983453357,162975.6631071516,108898.844282688,141721.27262695928,2251.692751467228
2021-02-11,7.86905407323173e-07,1502739.436827641,164319.1862687136,109796.33585369578,143120.26472755382,2270.882050461454
2021-02-12,5.87844194849635e-07,1499090.7559410718,165650.55032227078,110685.70461773212,144530.7352666054,2289.9782835223273
2021-02-13,3.842587326130241e-07,1495450.9341240113,166969.83029668493,111567.00069779539,145952.585425982,2308.976848838974
2021-02-14,2.6811669950702067e-07,1491819.949865593,168277.10081965692,112440.2739488878,147385.7170303912,2327.8731191092456
2021-02-15,2.487625765684883e-07,1488197.7817079108,169572.43610072005,113305.57394665384,148830.03202398945,2346.6629848200023
2021-02-16,5.460207079221368e-08,1484584.408246081,170855.90993226698,114162.94998806635,150285.43247223456,2365.342850792183
2021-02-17,0.0,1480979.808126114,172127.59570754785,115012.45110345026,151751.82101145078,2383.9091641567757
2021-02-18,0.0,1477383.9600454825,173387.5664067891,115854.12604720927,153229.10040256876,2402.3588765934423
2021-02-19,7.002988680664997e-08,1473796.8427536315,174635.89460715555,116688.0233044809,154717.17381323624,2420.6891502368426
2021-02-20,1.3399814160189746e-06,1470218.4350521232,175872.652483363,117514.19109154587,156215.944760079,2438.8974136665865
2021-02-21,1.126838229842185e-06,1466648.7157965899,177097.91181210897,118332.67735878806,157725.31714441685,2456.9813196547257
2021-02-22,0.0,1463087.6638926878,178311.74396936464,119143.52978888527,159245.19523147555,2474.938769958044
2021-02-23,0.0,1459535.2582914946,179514.21993874165,119946.7958023988,160775.483701354,2492.767851789848
2021-02-24,0.0,1455991.477998984,180705.41030897392,120742.52255609124,162316.0876544577,2510.466836440471
2021-02-25,0.0,1452456.3020739402,181885.38527686975,121530.75694489836,163866.91262969995,2528.0341566447964
2021-02-26,0.0,1448929.7096245522,183054.21465076917,122311.54560423901,165427.86462331965,2545.468382542361
2021-02-27,3.737362938109022e-07,1445411.6798112497,184211.96785046588,123084.93490996306,166998.84989797795,2562.7684101539467
