date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-08-16,7179.635581865324,413212.34616427496,238273.77639024734,32312.696370879145,25610.074048769664,2245.4714439640547
2020-08-17,6539.600616984839,410406.75984957087,241029.3501004575,32459.813714897835,26120.031622151364,2278.444095938082
2020-08-18,5950.5883010492435,407573.7425165783,243766.03998207423,32599.810360175044,26632.48081950993,2311.3380206137786
2020-08-19,5409.1886590604045,404716.91835862066,246483.6747331421,32732.762004083128,27147.31470261811,2344.141542476082
2020-08-20,4912.149964326418,401839.7237908561,249182.10667620355,32858.74894364109,27664.4274611153,2376.8431638581046
2020-08-21,4456.3787220269805,398945.4090141816,251861.2105202354,32977.855693248806,28183.714479684637,2409.4315706230605
2020-08-22,4038.9389552637795,396037.04030035035,254520.8821036312,33090.17060205857,28705.072401271947,2441.8956374246754
2020-08-23,3657.0504098279857,393117.5032906662,257161.0371913529,33195.78549303672,29228.399182900022,2474.2244322165934
2020-08-24,3308.0861005838847,390189.5069644254,259781.61026299678,33294.79530421187,29753.594147445387,2506.4072203371425
2020-08-25,2989.5691425870946,387255.5882507795,262382.5533583387,33387.29775126411,30280.558029075753,2538.4334679552667
2020-08-26,2699.1689725132774,384318.1172368669,264963.83493362117,33473.392997626805,30809.19301430739,2570.292845064889
2020-08-27,2434.697132773469,381379.3027513613,267525.4387673612,33553.18334270151,31339.402777848274,2601.97522795472
2020-08-28,2194.102620357084,378441.1983367104,270067.3629034285,33626.772924518344,31871.092513778764,2633.4707012073864
2020-08-29,1975.466870540562,375505.70855086076,272589.6186226458,33694.26743400799,32404.168962658838,2664.769559286561
2020-08-30,1776.9985648704096,372574.59536923113,275092.22947477485,33755.77384947535,32938.54043398543,2695.862307663312
2020-08-31,1597.0282256720834,369649.48475355055,277575.23034779413,33811.40018458935,33474.11682483335,2726.739663561095
2020-09-01,1434.002650820133,366731.8733320278,280038.66657590476,33861.255249964306,34010.80963493633,2757.392556347262
2020-09-02,1286.4792932501227,363823.1350761328,282482.5930944577,33905.448430369775,34548.53197821528,2787.812127574869
2020-09-03,1153.1206389511049,360924.52791757067,284907.07364394556,33944.08947799848,35087.19859084894,2817.9897306858043
2020-09-04,1032.688603915748,358037.20029450546,287312.1800154308,33977.288319309126,35626.72583641155,2847.916930427918
