date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2021-04-15,1.0742718365002094e-13,16270599.574197313,1514200.7141048384,1009919.6111054387,1438433.955480126,36333.11479892009
2021-04-16,1.2632913964430994e-13,16254601.351036778,1518688.7468936641,1012912.9033757919,1446861.1010247618,36423.84368607303
2021-04-17,1.4235067695730828e-13,16238618.858285272,1523152.6062315805,1015890.0730919858,1455312.9172154502,36514.46088768795
2021-04-18,1.5373189267602866e-13,16222652.080545263,1527592.3811374218,1018851.1796254399,1463789.2756373305,36604.96186840402
2021-04-19,1.5839376692431775e-13,16206701.002450751,1532008.1603160677,1021796.282138181,1472290.0482918061,36695.342168045194
2021-04-20,1.7322085983988533e-13,16190765.607879272,1536400.0329002254,1024725.4400775791,1480815.1073369954,36785.5972135504
2021-04-21,1.9918350915623567e-13,16174845.88137876,1540768.0871134244,1027638.7122846226,1489364.3255543797,36875.7226525882
2021-04-22,2.2602329008912382e-13,16158941.80797649,1545112.410451527,1030536.1571149788,1497937.5762849767,36965.71430609054
2021-04-23,2.5322143135266937e-13,16143053.372322146,1549433.090489213,1033417.8329768832,1506534.7331471888,37055.567963945614
2021-04-24,2.8013309842543794e-13,16127180.559091834,1553730.2145029863,1036283.7980797028,1515155.6701680834,37145.279477691365
2021-04-25,3.059762008799731e-13,16111323.352989087,1558003.8694724208,1039134.1104347649,1523800.2617825407,37234.844758288134
2021-04-26,3.2982019971232983e-13,16095481.738745885,1562254.1420814043,1041968.8278561884,1532468.3828324012,37324.25977389138
2021-04-27,3.5057491467160654e-13,16079655.701123666,1566481.1187193817,1044788.0079617124,1541159.9085656134,37413.5205476244
2021-04-28,3.669793315894779e-13,16063845.224914337,1570684.8854826014,1047591.7081735274,1549874.7146353829,37502.623155350986
2021-04-29,3.7759040970972733e-13,16048050.294941295,1574865.5281753573,1050379.9857191038,1558612.6770993185,37591.563723448184
2021-04-30,3.8874099982022437e-13,16032270.894863483,1579023.1324134152,1053152.8977001756,1567373.6724717868,37680.33939648424
2021-05-01,3.9852231016684603e-13,16016507.009580534,1583157.7834200223,1055910.5009566823,1576157.577616195,37768.94638689
2021-05-02,4.0290390935190636e-13,16000758.624312902,1587269.5661057676,1058652.8521200328,1584964.2697850708,37857.38071894778
2021-05-03,4.0074109235705717e-13,15985025.723849079,1591358.5651341723,1061380.007656856,1593793.62665272,37945.63883736324
2021-05-04,3.9076864486889934e-13,15969308.292996464,1595424.8648845323,1064092.0238442144,1602645.5262943753,38033.71724051714
2021-05-05,3.7159486162897227e-13,15953606.316581596,1599468.54945323,1066788.9567704815,1611519.8471853805,38121.61247887221
2021-05-06,3.416955647837414e-13,15937919.779450385,1603489.702655045,1069470.8623362137,1620416.4682003728,38209.321153380144
2021-05-07,2.994081222345878e-13,15922248.66646834,1607488.408024465,1072137.7962550267,1629335.2686124651,38296.839913888514
2021-05-08,2.429254659877958e-13,15906592.962520806,1611464.7488169975,1074789.8140544684,1638276.1280924291,38384.165457547635
2021-05-09,1.7029011050454202e-13,15890952.652513184,1615418.8080104808,1077426.9710768946,1647238.9267078782,38471.29452721756
2021-05-10,1.3223811767087693e-13,15875327.72073978,1619350.6678555966,1080049.3221796833,1656223.5451151442,38558.225095572125
2021-05-11,1.1726115755781285e-13,15859718.152257113,1623260.4108575257,1082656.9223899492,1665229.8641394104,38644.95378498873
2021-05-12,1.1493496707829306e-13,15844123.93212749,1627148.1192370302,1085249.826545113,1674257.765004816,38731.47728687368
2021-05-13,1.2944714193410761e-13,15828545.045257563,1631013.8748163243,1087828.0892167836,1683307.1293829835,38817.79266370161
2021-05-14,1.6550465054291726e-13,15812981.476566834,1634857.759140541,1090391.7647917687,1692377.8393408423,38903.89703138933
2021-05-15,2.2835879327303976e-13,15797433.210987533,1638679.8534787793,1092940.9074727744,1701469.7773399223,38989.787558396914
2021-05-16,3.238301616782376e-13,15781900.23346446,1642480.2388251498,1095475.5712791025,1710582.8262356508,39075.46146482883
2021-05-17,4.583335977325074e-13,15766382.52895487,1646258.9958998244,1097995.8100473504,1719716.8692766472,39160.916021534984
2021-05-18,6.38903153064867e-13,15750880.082428308,1650016.205150082,1100501.677432108,1728871.7901040197,39246.148549211845
2021-05-19,8.732170481941435e-13,15735392.878866494,1653751.9467513561,1102993.2269066575,1738047.472750659,39331.156417503524
2021-05-20,9.230328787433198e-13,15719920.903381502,1657466.3002478448,1105470.511523276,1747243.8016396272,39415.937525645946
2021-05-21,8.745559980439804e-13,15704464.14094193,1661159.3453872225,1107933.5844699508,1756460.661585553,39500.48918779525
2021-05-22,7.549150900565654e-13,15689022.57655682,1664831.1615610567,1110382.4986971607,1765697.9377925147,39584.80888112817
2021-05-23,5.457351310155055e-13,15673596.195269018,1668481.8278256594,1112817.3069317865,1774955.515853386,39668.89421848649
2021-05-24,2.2645286980581684e-13,15658184.982134262,1672111.422966411,1115238.061720009,1784233.28174929,39752.74286293992
2021-05-25,0.0,15642788.922221098,1675720.0254986172,1117644.8154278814,1793531.1218488957,39836.35252714174
2021-05-26,0.0,15627408.000610815,1679307.7136683648,1120037.6202419023,1802848.9229077117,39919.7209726845
2021-05-27,0.0,15612042.20239736,1682874.5654533799,1122416.5281695838,1812186.572067382,40002.846009455745
2021-05-28,0.0,15596691.512687266,1686420.6585638833,1124781.5910400266,1821543.9568549802,40085.72549499357
2021-05-29,0.0,15581355.916599575,1689946.070443448,1127132.8605044878,1830920.9651823055,40168.357333842396
2021-05-30,0.0,15566035.39954772,1693450.8782867754,1129470.3880482388,1840317.4851610535,40250.73935133918
2021-05-31,0.0,15550729.946554353,1696935.1589994407,1131794.2249637186,1849733.4055494908,40332.869598075005
2021-06-01,0.0,15535439.542774945,1700398.989230174,1134104.4223720613,1859168.6154097838,40414.74611603467
2021-06-02,0.0,15520164.173408054,1703842.4453663384,1136401.0312200822,1868623.0041658317,40496.366977875085
2021-06-03,0.0,15504903.823667457,1707265.6035331164,1138684.1022797339,1878096.4616207194,40577.73029866388
2021-06-04,1.331824052980582e-12,15489658.478782203,1710668.539594377,1140953.6861486847,1887588.8779559243,40658.83423517476
2021-06-05,4.3898298303501024e-12,15474428.123996671,1714051.3291535387,1143209.833250895,1897100.1437305221,40739.67698518276
2021-06-06,8.400858488836464e-12,15459212.744570633,1717414.0475544357,1145452.593837194,1906630.1498803936,40820.256786759564
2021-06-07,1.3518571184386305e-11,15444012.325779313,1720756.7698821817,1147682.0179858566,1916178.7877174316,40900.57191756875
2021-06-08,1.991013796579958e-11,15428826.852913441,1724079.5709640349,1149898.1556031804,1925745.948928746,40980.62069416113
2021-06-09,2.129187424276277e-11,15413656.311207758,1727382.5256535988,1152101.056613034,1935331.5252383011,41060.40140841193
2021-06-10,2.2272444923072026e-11,15398500.686033044,1730665.7080716114,1154290.770450498,1944935.4093116887,41139.91249543918
2021-06-11,2.304940605806517e-11,15383359.962726772,1733929.1922775349,1156467.3465097852,1954557.4939562206,41219.15238409828
2021-06-12,2.3588841362104145e-11,15368234.126639431,1737173.0520872625,1158630.83402266,1964197.672338353,41298.119536910956
2021-06-13,2.385513363698896e-11,15353123.16313712,1740397.361063937,1160781.2820523127,1973855.8379948626,41376.81245158957
