date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-08-06,15476.121854000405,159938.88641459288,100674.76892895426,17090.28524249343,7684.8756657751655,760.0618941839107
2020-08-07,13819.58639753278,158696.00023017798,102994.0042533859,17379.303896415106,7953.42602519495,782.6791972933381
2020-08-08,12310.192752249754,157329.7304660961,105294.23058979303,17658.774554804324,8226.415361044845,805.6562760119832
2020-08-09,10939.166977276533,155850.9967870418,107573.73137980432,17928.431488327948,8503.69335351076,828.9800140386842
2020-08-10,9697.65433396941,154270.6018687152,109830.94829616234,18188.052638616988,8785.105881044268,852.6369814918353
2020-08-11,8576.821036088086,152599.1326737741,112064.47882166067,18437.45828659488,9070.49568966984,876.6134922124567
2020-08-12,7567.944818698654,150846.87461348533,114273.07246454016,18676.509405842462,9359.703038445903,900.895658987513
2020-08-13,6662.493750590512,149023.73890527003,116455.62582236357,18905.10575776284,9652.566317611696,925.4694464013961
2020-08-14,5852.193268099951,147139.20291624183,118611.17667997592,19123.183778845156,9948.922635826351,950.3207210108347
2020-08-15,5129.081701462198,145202.26297056573,120738.89734239252,19330.71431420423,10248.608372842522,975.4352985328516
2020-08-16,4485.554306492039,143221.39941214214,122838.08735917087,19527.700238112317,10551.459696157806,1000.7989879248875
2020-08-17,3914.3967778983842,141204.55271176202,124908.16582790657,19714.174010044924,10857.313040155748,1026.3976322324168
2020-08-18,3408.808970429753,139159.10971300458,126948.66342047852,19890.19520272539,11166.00554720082,1052.2171461610208
2020-08-19,2962.4196230136263,137091.89903593654,128959.21428066604,20055.84803999218,11477.375470068853,1078.2435503228137
2020-08-20,2569.293156256867,135009.19441590828,130939.54791500849,20211.238974177093,11791.262536428383,1104.4630022209478
2020-08-21,2223.929571712802,132916.72482097935,132889.48117935582,20356.494327603123,12107.50827629549,1130.8618240534565
2020-08-22,1921.2584471989671,130819.69023652106,134808.91045484578,20491.758020597812,12425.956313416247,1157.4265274202012
2020-08-23,1656.6279991620688,128722.7820451088,136697.8040940191,20617.189404647594,12746.452622005218,1184.1438350572766
2020-08-24,1425.7902080383872,126630.20694499188,138556.19518568445,20732.961210677302,13068.845750836677,1211.000699771374
2020-08-25,1224.882824028434,124545.7135261571,140384.1746893839,20839.257623365043,13392.987016347823,1237.984320717774
2020-08-26,1050.409088584933,122472.62062962806,142181.8849707064,20936.27248704225,13718.730666836804,1265.0821572016164
2020-08-27,899.2158771665482,120413.84675654853,143949.5137597678,21024.20764654238,14045.934019796385,1292.2819401784056
2020-08-28,768.4708741427894,118371.93990718953,145687.288540037,21103.27142246941,14374.457574523358,1319.5716816379627
2020-08-29,655.6393091060004,116349.10731749878,147395.47137000813,21173.677219276462,14704.165102061766,1346.9396820488928
2020-08-30,558.460733306721,114347.24461585165,149074.35413661812,21235.64226368141,15034.92371450436,1374.3745360377668
2020-08-31,474.92617755971,112367.9640782183,150724.25422475938,21289.386467336793,15366.603915651176,1401.8651364746727
2020-09-01,403.25604630857043,110412.62163744055,152345.51059458213,21335.1314096117,15699.07963492832,1429.40067712876
2020-09-02,341.8788348756599,108482.34260165931,153938.48023293196,21373.099430089886,16032.228246392802,1456.9706540503478
2020-09-03,289.4110311086561,106578.04572290693,155503.53497714186,21403.512828616436,16365.930574410088,1484.5648658160358
2020-09-04,244.63817071839185,104700.46569437278,157041.05867293503,21426.59316153624,16700.07088765894,1512.173412778603
2020-09-05,206.49716477211362,102850.17398180232,158551.44464730044,21442.560627714476,17034.53688296049,1539.7866954501837
2020-09-06,174.0599689692016,101027.5979457655,160035.09347524837,21451.6335377766,17369.21966011973,1567.3954121205893
2020-09-07,146.5185389077432,99233.03834803203,161492.41101049085,21454.02785757346,17704.01368916622,1594.9905558296623
2020-09-08,123.17109034393985,97466.68524805596,162923.80666004168,21449.956819761457,18038.81677101573,1622.5634107812164
2020-09-09,103.40961658867745,95728.63236718447,164329.69187892918,21439.630596423354,18373.52999258711,1650.1055482871936
2020-09-10,86.70858987382583,94018.89001940859,165710.47886450132,21423.256026752457,18708.057677154968,1677.6088223088466
2020-09-11,72.61481673075946,92337.39666785636,167066.57942692807,21401.03639276991,19042.30733102665,1705.0653646882479
2020-09-12,60.73833665988862,90684.02923734773,168398.4040202229,21373.171238747254,19376.189586920034,1732.4675801022222
2020-09-13,50.74431748416457,89058.61225417738,169706.36091413538,21339.85622847784,19709.61814491198,1759.8081408132439
2020-09-14,42.34585306924864,87460.92592722975,170990.855491086,21301.283035951274,20042.509711407994,1787.0799812557648
2020-09-15,35.297597045001474,85890.71325378059,172252.2896545506,21257.63926550944,20374.78393661516,1814.2762924992246
2020-09-16,29.390146946914808,84347.68625507894,173491.06133328596,21209.108397051597,20706.363351007094,1841.3905166295065
2020-09-17,24.445114105898952,82831.5314192886,174707.5640710689,21155.86975337314,21037.173301088387,1868.416341075095
2020-09-18,20.310806232366165,81341.91443942983,175902.18669028042,21098.098486348223,21367.141884801902,1895.347692907253
2020-09-19,16.858459655550362,79878.48432125078,177075.31301982235,21035.965579289066,21696.199886845337,1922.1787331369474
2020-09-20,13.978960217367467,78440.87693290866,178227.3216786623,20969.637863052776,22024.280714130517,1948.9038510284213
2020-09-21,11.579997896103066,77028.71806090897,179358.58590738912,20899.278043777944,22351.32033158175,1975.5176584461421
2020-09-22,9.583604478752015,75641.62603140224,180469.47344104326,20825.044740387653,22677.257198438943,2002.014984249212
2020-09-23,7.924028116851082,74279.21395044909,181560.34641726565,20747.092530218368,23002.03220520498,2028.3908687451078
2020-09-24,6.545903286795926,72941.09161120503,182631.56131458774,20665.57200135568,23325.588611352316,2054.64055821249
2020-09-25,5.402678212272875,71626.8671117263,183683.46891625455,20580.62981042101,23647.871983884706,2080.759499501204
2020-09-26,4.455268251548768,70336.14821954879,184716.4142958578,20492.40874480012,23968.830136826222,2106.743334715577
2020-09-27,3.670903251640829,69068.5435196552,185730.73682108466,20401.047788317068,24288.413071704825,2132.5878959866577
2020-09-28,3.0221445182708795,67823.66337361123,186726.77017283888,20306.682189620824,24606.57291907381,2158.2892003370375
2020-09-29,2.4860474649664983,66601.12071710172,187704.84237709842,20209.443532583686,24923.263881109808,2183.8434446414676
2020-09-30,2.0434498981828084,65400.53171861563,188665.27584734524,20109.459808141917,25238.44217531366,2209.247000685453
2020-10-01,1.678368305045582,64221.516319241535,189608.3874357045,20006.855487093006,25552.065979332663,2234.496410323304
2020-10-02,1.3774865609128049,63063.69867117508,190534.48849117846,19901.75159343288,25864.095376916117,2259.5883807366067
2020-10-03,1.129723644448966,61926.707490056004,191443.88492361025,19794.26577788618,26174.492305009688,2284.5197797934784
2020-10-04,0.9258690680204366,60810.17633383294,192336.8772722535,19684.512391347736,26483.22050198922,2309.287631508612
2020-10-05,0.7582755049021624,59713.743819962256,193213.76077791708,19572.60255798091,26790.24545703115,2333.889111603761
2020-10-06,0.6206003131480841,58637.05379023905,194074.8254578865,19458.644247781176,27095.534360612233,2358.3215431679814
2020-10-07,0.5075884281639069,57579.75543167202,194920.3561829155,19342.742348438333,27399.05605612934,2382.5823924167576
2020-10-08,0.41489029444747505,56541.503360464754,195750.6327557009,19224.998736363952,27700.780992627155,2406.669264548902
2020-10-09,0.3389093907518464,55521.95767516394,196565.92999034916,19105.512346776017,28000.68117862024,2430.57989969999
2020-10-10,0.2766747094635723,54520.78398412834,197366.51779242285,18984.379242754538,28298.730136993978,2454.31216899095
2020-10-11,0.22573425504470257,53537.653411678686,198152.66123922693,18861.692683201076,28594.90286096806,2477.8640706703195
2020-10-12,0.18406621592642539,52572.24258662739,198924.62066005263,18737.543189650536,28889.175771105038,2501.233726348626
2020-10-13,0.15000496256849633,51624.233616327496,199682.65171614455,18612.018611896383,29181.526673345892,2524.4193773232655
2020-10-14,0.12217948095954304,50693.31404886941,200427.00548020142,18485.204192402143,29471.934718053973,2547.4193809922303
2020-10-15,0.09946219866457792,49779.176825664654,201157.928515253,18357.18262948042,29760.38036004839,2570.2322073549954
2020-10-16,0.08092651951375662,48881.52022625569,201875.66295278908,18228.034139229414,30046.845319607597,2592.856435598855
2020-10-17,0.06581160174309071,48000.04780694627,202580.44657003714,18097.836516222033,30331.312544423938,2615.290750769013
2020-10-18,0.053493187106811696,47134.46833454359,203272.51286631008,17966.665192948865,30613.766172489803,2637.533940520693
